Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
119.99599211631187,2.6722206684699263,217.13772461910165,299.1603469194772,80.78980449789888,315.0,0,0.0,,,,,,
120.9959921163119,2.6846396220811153,217.25965382210342,298.1678081195024,80.25435933552694,315.0,0,0.0,,,,,,
121.99599211631192,2.69714171043709,217.3815830251052,297.1752693195276,79.718914173155,315.0,0,0.0,,,,,,
122.99599211631195,2.7097280540772917,217.50351222810696,296.1827305195528,79.18346901078306,315.0,0,0.0,,,,,,
123.99599211631198,2.7223997963498197,217.62544143110873,295.190191719578,78.64802384841111,315.0,0,0.0,,,,,,
124.99599211631201,2.735158104034689,217.7473706341105,294.19765291960323,78.11257868603917,315.0,0,0.0,,,,,,
125.99599211631204,2.748004167988524,217.86929983711227,293.20511411962843,77.57713352366723,315.0,0,0.0,,,,,,
126.99599211631207,2.7609392038115756,217.99122904011404,292.21257531965364,77.04168836129529,315.0,0,0.0,,,,,,
127.9959921163121,2.7739644525380016,218.1131582431158,291.22003651967884,76.50624319892334,315.0,0,0.0,,,,,,
128.99599211631212,2.7870811813503833,218.23508744611757,290.22749771970405,75.9707980365514,315.0,0,0.0,,,,,,
129.99599211631215,2.8002906843195148,218.35701664911934,289.23495891972925,75.43535287417946,315.0,0,0.0,,,,,,
130.99599211631218,2.8135942831705383,218.47894585212111,288.24242011975446,74.89990771180751,315.0,0,0.0,,,,,,
131.9959921163122,2.826993328076564,218.60087505512288,287.24988131977966,74.36446254943557,315.0,0,-0.0,,,,,,
132.99599211631224,2.840489198480964,218.72280425812465,286.25734251980487,73.82901738706363,315.0,0,-0.0,,,,,,
133.99599211631227,2.854083303949593,218.84473346112642,285.26480371983007,73.29357222469169,315.0,0,-0.0,,,,,,
134.9959921163123,2.8677770850542537,218.9666626641282,284.2722649198553,72.75812706231974,315.0,0,-0.0,,,,,,
135.99599211631232,2.881572014288788,219.08859186712996,283.2797261198805,72.2226818999478,315.0,0,-0.0,,,,,,
136.99599211631235,2.8954695970192574,219.21052107013173,282.2871873199057,71.68723673757586,315.0,0,-0.0,,,,,,
137.99599211631238,2.909471372469736,219.3324502731335,281.2946485199309,71.15179157520392,315.0,0,-0.0,,,,,,
138.9959921163124,2.9235789147453413,219.45437947613527,280.3021097199561,70.61634641283197,315.0,0,-0.0,,,,,,
139.99599211631244,2.9377938338941956,219.57630867913704,279.3095709199813,70.08090125046003,315.0,0,-0.0,,,,,,
140.99599211631246,2.9521177770101126,219.6982378821388,278.3170321200065,69.54545608808809,315.0,0,-0.0,,,,,,
141.9959921163125,2.9665524293778955,219.82016708514058,277.3244933200317,69.01001092571614,315.0,0,-0.0,,,,,,
142.99599211631252,2.981099515663242,219.94209628814235,276.3319545200569,68.4745657633442,315.0,0,-0.0,,,,,,
143.99599211631255,2.995760801149353,220.06402549114412,275.3394157200821,67.93912060097226,315.0,0,-0.0,,,,,,
144.99599211631258,3.0105380930224666,220.1859546941459,274.3468769201073,67.40367543860032,315.0,0,0.0,,,,,,
145.9959921163126,3.0254332417086536,220.30788389714766,273.3543381201325,66.86823027622837,315.0,0,0.0,,,,,,
146.99599211631264,3.040448142264351,220.42981310014943,272.36179932015773,66.33278511385643,315.0,0,0.0,,,,,,
147.99599211631266,3.0555847358232464,220.5517423031512,271.36926052018293,65.79733995148449,315.0,0,0.0,,,,,,
148.9959921163127,3.0708450111022727,220.67367150615297,270.37672172020814,65.26189478911255,315.0,0,0.0,,,,,,
149.99599211631272,3.0862310059696414,220.79560070915474,269.38418292023334,64.7264496267406,315.0,0,0.0,,,,,,
150.99599211631275,3.101744809077998,220.9175299121565,268.39164412025855,64.19100446436866,315.0,0,0.0,,,,,,
151.99599211631278,3.1173885615659804,221.03945911515828,267.39910532028375,63.65555930199671,315.0,0,0.0,,,,,,
152.9959921163128,3.133164458831642,221.16138831816005,266.40656652030896,63.12011413962476,315.0,0,0.0,,,,,,
153.99599211631283,3.1490747523814147,221.28331752116182,265.41402772033416,62.58466897725281,315.0,0,0.0,,,,,,
154.99599211631286,3.165121751758508,221.4052467241636,264.42148892035937,62.04922381488086,315.0,0,0.0,,,,,,
155.9959921163129,3.1813078265548684,221.52717592716536,263.42895012038457,61.51377865250891,315.0,0,0.0,,,,,,
156.99599211631292,3.1976354085110925,221.64910513016713,262.4364113204098,60.97833349013696,315.0,0,0.0,,,,,,
157.99599211631295,3.214106993708938,221.7710343331689,261.443872520435,60.44288832776501,315.0,0,0.0,,,,,,
158.99599211631298,3.230712374298595,221.89296353617067,260.4513337204602,60.0,315.0,0,0.0,,,,,,
159.81850931617586,3.2444209942963096,221.48,259.74,60.0,315.0,0,0.0,,,,,,
160.81850931617586,3.261087660962976,220.69375100053395,259.1220902081706,60.0,315.0,0,0.0,,,,,,
161.81850931617586,3.277754327629643,219.9075020010679,258.5041804163412,60.0,315.0,0,0.0,,,,,,
162.81850931617586,3.2944209942963094,219.12125300160187,257.88627062451184,60.0,315.0,0,0.0,,,,,,
163.81850931617586,3.311087660962976,218.33500400213583,257.26836083268245,60.0,315.0,0,0.0,,,,,,
164.81850931617586,3.3277543276296426,217.5487550026698,256.65045104085306,60.0,315.0,0,0.0,,,,,,
165.81850931617586,3.3444209942963092,216.76250600320375,256.03254124902367,60.0,315.0,0,0.0,,,,,,
166.81850931617586,3.361087660962976,215.97625700373771,255.41463145719425,60.0,315.0,0,0.0,,,,,,
167.81850931617586,3.3777543276296425,215.19000800427168,254.79672166536483,60.0,315.0,0,0.0,,,,,,
168.81850931617586,3.394420994296309,214.40375900480564,254.1788118735354,60.0,315.0,0,0.0,,,,,,
169.81850931617586,3.4110876609629757,213.6175100053396,253.560902081706,60.0,315.0,0,0.0,,,,,,
170.81850931617586,3.4277543276296423,212.83126100587356,252.94299228987657,60.0,315.0,0,0.0,,,,,,
171.81850931617586,3.444420994296309,212.04501200640752,252.32508249804715,60.0,315.0,0,0.0,,,,,,
172.81850931617586,3.4610876609629755,211.25876300694148,251.70717270621773,60.0,315.0,0,0.0,,,,,,
173.81850931617586,3.477754327629642,210.47251400747544,251.0892629143883,60.0,315.0,0,-0.0,,,,,,
174.81850931617586,3.4944209942963087,209.6862650080094,250.4713531225589,60.0,315.0,0,-0.0,,,,,,
175.81850931617586,3.5110876609629753,208.90001600854336,249.85344333072948,60.0,315.0,0,-0.0,,,,,,
176.81850931617586,3.527754327629642,208.11376700907732,249.23553353890006,60.0,315.0,0,-0.0,,,,,,
177.81850931617586,3.5444209942963085,207.32751800961128,248.61762374707064,60.0,315.0,0,-0.0,,,,,,
178.81850931617586,3.561087660962975,206.54126901014524,247.99971395524122,60.0,315.0,0,-0.0,,,,,,
179.81850931617586,3.5777543276296417,205.7550200106792,247.3818041634118,60.0,315.0,0,-0.0,,,,,,
180.81850931617586,3.5944209942963083,204.96877101121316,246.76389437158238,60.0,315.0,0,-0.0,,,,,,
181.81850931617586,3.611087660962975,204.18252201174712,246.14598457975296,60.0,315.0,0,-0.0,,,,,,
182.81850931617586,3.6277543276296416,203.39627301228109,245.52807478792354,60.0,315.0,0,-0.0,,,,,,
183.81850931617586,3.644420994296308,202.61002401281505,244.91016499609412,60.0,315.0,0,-0.0,,,,,,
184.81850931617586,3.6610876609629748,201.823775013349,244.2922552042647,60.0,315.0,0,-0.0,,,,,,
185.81850931617586,3.6777543276296414,201.03752601388297,243.6743454124353,60.0,315.0,0,0.0,,,,,,
186.81850931617586,3.694420994296308,200.25127701441693,243.05643562060587,60.0,315.0,0,0.0,,,,,,
187.81850931617586,3.7110876609629746,199.4650280149509,242.43852582877645,60.0,315.0,0,0.0,,,,,,
188.81850931617586,3.727754327629641,198.67877901548485,241.82061603694703,60.0,315.0,0,0.0,,,,,,
189.81850931617586,3.744420994296308,197.8925300160188,241.2027062451176,60.0,315.0,0,0.0,,,,,,
190.81850931617586,3.7610876609629744,197.10628101655277,240.5847964532882,60.0,315.0,0,0.0,,,,,,
191.81850931617586,3.777754327629641,196.32003201708673,239.96688666145877,60.0,315.0,0,0.0,,,,,,
192.81850931617586,3.7944209942963076,195.5337830176207,239.34897686962935,60.0,315.0,0,0.0,,,,,,
193.81850931617586,3.8110876609629742,194.74753401815465,238.73106707779993,60.0,315.0,0,0.0,,,,,,
194.81850931617586,3.827754327629641,193.9612850186886,238.11315728597052,60.0,315.0,0,0.0,,,,,,
195.81850931617586,3.8444209942963075,193.17503601922257,237.4952474941411,60.0,315.0,0,0.0,,,,,,
196.81850931617586,3.861087660962974,192.38878701975653,236.87733770231168,60.0,315.0,0,0.0,,,,,,
197.81850931617586,3.8777543276296407,191.6025380202905,236.25942791048226,60.0,315.0,0,0.0,,,,,,
198.81850931617586,3.8944209942963073,190.81628902082446,235.64151811865284,60.0,315.0,0,0.0,,,,,,
199.81850931617586,3.911087660962974,190.03004002135842,235.02360832682342,60.0,315.0,0,0.0,,,,,,
199.85671606922577,3.9117244401804725,190.0,235.0,60.0,315.0,0,0.0,,,,,,
